-0.1,-0.05,0.3,0.02,0.04,167.4,298.09
-0.1,-0.05,0.3,0.03,0,185.14,225.29
-0.1,-0.05,0.3,0.03,0.01,185.52,243.69
-0.1,-0.05,0.3,0.03,0.02,185.82,261.95
-0.1,-0.05,0.3,0.03,0.03,186.04,280.11
-0.1,-0.05,0.3,0.03,0.04,186.17,298.2
-0.1,0,0.3,0,0,129.09,320
-0.1,0,0.3,0,0.01,129.03,338.33
-0.1,0,0.3,0,0.02,128.86,356.7
-0.1,0,0.3,0,0.03,128.58,375.13
-0.1,0,0.3,0,0.04,128.18,393.66
-0.1,0,0.3,0.01,0,148.43,320
-0.1,0,0.3,0.01,0.01,148.38,338.22
-0.1,0,0.3,0.01,0.02,148.23,356.48
-0.1,0,0.3,0.01,0.03,147.97,374.81
-0.1,0,0.3,0.01,0.04,147.61,393.23
-0.1,0,0.3,0.02,0,167.47,320
-0.1,0,0.3,0.02,0.01,167.43,338.13
-0.1,0,0.3,0.02,0.02,167.29,356.29
-0.1,0,0.3,0.02,0.03,167.06,374.51
-0.1,0,0.3,0.02,0.04,166.74,392.84
-0.1,0,0.3,0.03,0,186.23,320
-0.1,0,0.3,0.03,0.01,186.19,338.04
-0.1,0,0.3,0.03,0.02,186.07,356.12
-0.1,0,0.3,0.03,0.03,185.87,374.25
-0.1,0,0.3,0.03,0.04,185.59,392.49
-0.1,0.05,0.3,0,0,127.55,416.23
-0.1,0.05,0.3,0,0.01,126.9,435.09
-0.1,0.05,0.3,0,0.02,126.14,454.15
-0.1,0.05,0.3,0,0.03,125.27,473.45
-0.1,0.05,0.3,0,0.04,124.28,493.02
-0.1,0.05,0.3,0.01,0,147.04,415.66
-0.1,0.05,0.3,0.01,0.01,146.46,434.42
-0.1,0.05,0.3,0.01,0.02,145.77,453.37
-0.1,0.05,0.3,0.01,0.03,144.98,472.56
-0.1,0.05,0.3,0.01,0.04,144.08,492.02
-0.1,0.05,0.3,0.02,0,166.23,415.16
-0.1,0.05,0.3,0.02,0.01,165.7,433.81
-0.1,0.05,0.3,0.02,0.02,165.09,452.67
-0.1,0.05,0.3,0.02,0.03,164.38,471.77
-0.1,0.05,0.3,0.02,0.04,163.58,491.13
-0.1,0.05,0.3,0.03,0,185.14,414.71
-0.1,0.05,0.3,0.03,0.01,184.68,433.28
-0.1,0.05,0.3,0.03,0.02,184.13,452.05
-0.1,0.05,0.3,0.03,0.03,183.51,471.06
-0.1,0.05,0.3,0.03,0.04,182.81,490.33
-0.1,0.1,0.3,0,0,122.93,517.07
-0.1,0.1,0.3,0,0.01,121.69,537.35
-0.1,0.1,0.3,0,0.02,120.34,558
-0.1,0.1,0.3,0,0.03,118.87,579.05
-0.1,0.1,0.3,0,0.04,117.29,600.55
-0.1,0.1,0.3,0.01,0,142.87,515.94
-0.1,0.1,0.3,0.01,0.01,141.75,536.11
-0.1,0.1,0.3,0.01,0.02,140.52,556.65
-0.1,0.1,0.3,0.01,0.03,139.2,577.6
-0.1,0.1,0.3,0.01,0.04,137.77,598.99
-0.1,0.1,0.3,0.02,0,162.5,514.93
-0.1,0.1,0.3,0.02,0.01,161.49,535
-0.1,0.1,0.3,0.02,0.02,160.4,555.45
-0.1,0.1,0.3,0.02,0.03,159.22,576.3
-0.1,0.1,0.3,0.02,0.04,157.94,597.59
-0.1,0.1,0.3,0.03,0,181.85,514.03
-0.1,0.1,0.3,0.03,0.01,180.97,534.02
-0.1,0.1,0.3,0.03,0.02,180,554.38
-0.1,0.1,0.3,0.03,0.03,178.96,575.14
-0.05,-0.05,0.3,0.02,0.04,262.89,298.49
-0.05,-0.05,0.3,0.03,0,280.45,226.72
-0.05,-0.05,0.3,0.03,0.01,280.56,244.84
-0.05,-0.05,0.3,0.03,0.02,280.65,262.83
-0.05,-0.05,0.3,0.03,0.03,280.72,280.72
-0.05,-0.05,0.3,0.03,0.04,280.76,298.53
-0.05,0,0.3,0,0,226.85,320
-0.05,0,0.3,0,0.01,226.83,337.89
-0.05,0,0.3,0,0.02,226.74,355.81
-0.05,0,0.3,0,0.03,226.6,373.8
-0.05,0,0.3,0,0.04,226.4,391.88
-0.05,0,0.3,0.01,0,244.95,320
-0.05,0,0.3,0.01,0.01,244.93,337.84
-0.05,0,0.3,0.01,0.02,244.86,355.71
-0.05,0,0.3,0.01,0.03,244.75,373.65
-0.05,0,0.3,0.01,0.04,244.59,391.68
-0.05,0,0.3,0.02,0,262.92,320
-0.05,0,0.3,0.02,0.01,262.9,337.8
-0.05,0,0.3,0.02,0.02,262.85,355.63
-0.05,0,0.3,0.02,0.03,262.76,373.52
-0.05,0,0.3,0.02,0.04,262.64,391.52
-0.05,0,0.3,0.03,0,280.77,320
-0.05,0,0.3,0.03,0.01,280.76,337.77
-0.05,0,0.3,0.03,0.02,280.73,355.57
-0.05,0,0.3,0.03,0.03,280.67,373.44
-0.05,0,0.3,0.03,0.04,280.58,391.4
-0.05,0.05,0.3,0,0,226.08,413.92
-0.05,0.05,0.3,0,0.01,225.76,432.33
-0.05,0.05,0.3,0,0.02,225.38,450.95
-0.05,0.05,0.3,0,0.03,224.94,469.81
-0.05,0.05,0.3,0,0.04,224.45,488.94
-0.05,0.05,0.3,0.01,0,244.33,413.65
-0.05,0.05,0.3,0.01,0.01,244.07,432.02
-0.05,0.05,0.3,0.01,0.02,243.76,450.58
-0.05,0.05,0.3,0.01,0.03,243.41,469.39
-0.05,0.05,0.3,0.01,0.04,243.01,488.46
-0.05,0.05,0.3,0.02,0,262.44,413.44
-0.05,0.05,0.3,0.02,0.01,262.24,431.76
-0.05,0.05,0.3,0.02,0.02,262.01,450.29
-0.05,0.05,0.3,0.02,0.03,261.74,469.06
-0.05,0.05,0.3,0.02,0.04,261.43,488.09
-0.05,0.05,0.3,0.03,0,280.45,413.28
-0.05,0.05,0.3,0.03,0.01,280.31,431.58
-0.05,0.05,0.3,0.03,0.02,280.15,450.08
-0.05,0.05,0.3,0.03,0.03,279.96,468.82
-0.05,0.05,0.3,0.03,0.04,279.75,487.82
-0.05,0.1,0.3,0,0,223.77,512.45
-0.05,0.1,0.3,0,0.01,223.16,532.28
-0.05,0.1,0.3,0,0.02,222.48,552.49
-0.05,0.1,0.3,0,0.03,221.75,573.1
-0.05,0.1,0.3,0,0.04,220.96,594.15
-0.05,0.1,0.3,0.01,0,242.47,511.92
-0.05,0.1,0.3,0.01,0.01,241.97,531.7
-0.05,0.1,0.3,0.01,0.02,241.42,551.85
-0.05,0.1,0.3,0.01,0.03,240.83,572.41
-0.05,0.1,0.3,0.01,0.04,240.19,593.41
-0.05,0.1,0.3,0.02,0,261.02,511.49
-0.05,0.1,0.3,0.02,0.01,260.64,531.24
-0.05,0.1,0.3,0.02,0.02,260.22,551.35
-0.05,0.1,0.3,0.02,0.03,259.77,571.87
-0.05,0.1,0.3,0.02,0.04,259.28,592.83
-0.05,0.1,0.3,0.03,0,279.47,511.19
-0.05,0.1,0.3,0.03,0.01,279.21,530.9
-0.05,0.1,0.3,0.03,0.02,278.92,550.98
-0.05,0.1,0.3,0.03,0.03,278.61,571.48
0,-0.05,0.3,0.02,0.04,355.53,298.53
0,-0.05,0.3,0.03,0,373.8,226.6
0,-0.05,0.3,0.03,0.01,373.65,244.75
0,-0.05,0.3,0.03,0.02,373.52,262.76
0,-0.05,0.3,0.03,0.03,373.44,280.67
0,-0.05,0.3,0.03,0.04,373.38,298.5
0,0,0.3,0,0,320,320
0,0,0.3,0,0.01,320,337.74
0,0,0.3,0,0.02,320,355.52
0,0,0.3,0,0.03,320,373.36
0,0,0.3,0,0.04,320,391.29
0,0,0.3,0.01,0,337.74,320
0,0,0.3,0.01,0.01,337.75,337.75
0,0,0.3,0.01,0.02,337.76,355.53
0,0,0.3,0.01,0.03,337.79,373.37
0,0,0.3,0.01,0.04,337.83,391.32
0,0,0.3,0.02,0,355.52,320
0,0,0.3,0.02,0.01,355.53,337.76
0,0,0.3,0.02,0.02,355.56,355.56
0,0,0.3,0.02,0.03,355.61,373.42
0,0,0.3,0.02,0.04,355.69,391.38
0,0,0.3,0.03,0,373.36,320
0,0,0.3,0.03,0.01,373.37,337.79
0,0,0.3,0.03,0.02,373.42,355.61
0,0,0.3,0.03,0.03,373.5,373.5
0,0,0.3,0.03,0.04,373.62,391.49
0,0.05,0.3,0,0,320,413.15
0,0.05,0.3,0,0.01,320,431.42
0,0.05,0.3,0,0.02,320,449.89
0,0.05,0.3,0,0.03,320,468.6
0,0.05,0.3,0,0.04,320,487.58
0,0.05,0.3,0.01,0,337.89,413.17
0,0.05,0.3,0.01,0.01,337.95,431.45
0,0.05,0.3,0.01,0.02,338.02,449.93
0,0.05,0.3,0.01,0.03,338.11,468.64
0,0.05,0.3,0.01,0.04,338.2,487.63
0,0.05,0.3,0.02,0,355.81,413.26
0,0.05,0.3,0.02,0.01,355.94,431.55
0,0.05,0.3,0.02,0.02,356.08,450.05
0,0.05,0.3,0.02,0.03,356.25,468.78
0,0.05,0.3,0.02,0.04,356.44,487.78
0,0.05,0.3,0.03,0,373.8,413.4
0,0.05,0.3,0.03,0.01,373.99,431.72
0,0.05,0.3,0.03,0.02,374.21,450.24
0,0.05,0.3,0.03,0.03,374.46,469
0,0.05,0.3,0.03,0.04,374.74,488.03
0,0.1,0.3,0,0,320,510.91
